-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:10:303,TP69918,C BOT_moral,Spawned,-8,8, 1,7, -10,5,
12.14.2021 19:51:10:303,TP69918,B BOT_moral,Spawned,-14,4, 1,7, -6,1,
12.14.2021 19:51:10:303,TP69918,A,Spawned,1,6, 1,1, 1,2,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:15:669,TP69918,C BOT_moral,Thank,6,1, 1,1, 5,0,-4,6, 1,1, 4,4,B BOT_moral
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:16:386,TP69918,A,Move,5,3, 1,1, -4,2,-0,9, -0,4, 2,8
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:17:169,TP69918,B BOT_moral,Thank,-4,6, 1,1, 4,4,6,1, 1,1, 5,0,C BOT_moral
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:18:286,TP69918,A,Greet,4,1, 1,1, -2,9,-4,6, 1,1, 4,4,B BOT_moral
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:18:586,TP69918,A,EnterTP,3,9, 1,1, -2,6,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:19:902,TP69918,A,Ask,3,0, 1,1, -1,6,-4,6, 1,1, 4,4,B BOT_moral
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:20:687,TP69918,A,Move,2,5, 1,1, -1,0,-2,9, -0,4, -2,6
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.04,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:20:986,TP69918,A,exitTP,2,2, 1,1, -1,1,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:21:554,TP69918,A,Move,1,7, 1,1, -1,2,4,0, 0,5, 0,7
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:21:902,TP69918,A,Move,1,8, 1,1, -1,1,5,6, 0,5, 0,2
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:22:452,TP69918,A,EnterTP,2,3, 1,1, -0,9,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
12.14.2021 19:51:22:719,TP69918,C BOT_moral,EnterTP,5,8, 1,1, 3,3,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.02,0.31,0.24,0.13,0.02,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
12.14.2021 19:51:22:920,TP69918,C BOT_moral,Activated,5,8, 1,1, 3,1,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
12.14.2021 19:51:23:953,TP69918,A,Kick,3,7, 1,1, -0,5,5,6, 1,1, 2,1,C BOT_moral
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
12.14.2021 19:51:23:968,TP69918,B BOT_moral,EnterTP,-4,5, 1,1, 3,3,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
12.14.2021 19:51:24:86,TP69918,C BOT_moral,exitTP,6,6, 1,1, 3,5,
12.14.2021 19:51:24:137,TP69918,B BOT_moral,Activated,-4,5, 1,1, 3,2,
12.14.2021 19:51:24:137,TP69918,B BOT_moral,Deactivated,-4,5, 1,1, 3,2,
-0.04,0.04,0.13,-0.05,0.36,0.04,
-0.01,0.03,0.31,0.24,0.13,0.03,
12.14.2021 19:51:24:236,TP69918,B BOT_moral,Activated,-4,5, 1,1, 3,1,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.04,0.04,0.13,-0.05,0.36,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
12.14.2021 19:51:25:520,TP69918,A,Activated,5,1, 1,1, 0,0,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
12.14.2021 19:51:27:736,TP69918,A,TakeOff,5,6, 1,1, 0,2,
12.14.2021 19:51:27:752,TP69918,A,exitTP,-15,3, 0,6, -5,0,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.02,0.03,0.12,-0.01,0.31,0.03,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
12.14.2021 19:51:28:455,TP69918,C BOT_moral,Ask,5,6, 1,1, 3,7,-4,2, 1,1, 0,4,B BOT_moral
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.01,-0.01,0.24,0.16,0.12,-0.01,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
12.14.2021 19:51:28:852,TP69918,C BOT_moral,EnterTP,5,6, 1,1, 3,3,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
12.14.2021 19:51:30:138,TP69918,A,Saved,-14,4, 1,7, -6,1,5,4, 1,1, 2,0,C BOT_moral
12.14.2021 19:51:30:152,TP69918,C BOT_moral,exitTP,-8,8, 0,6, -10,5,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
12.14.2021 19:51:32:836,TP69918,C BOT_moral,Ask,-8,8, 1,7, -10,5,-2,7, 1,1, 0,7,B BOT_moral
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
-0.01,0.04,0.12,-0.01,0.31,0.04,
0.03,0,0.22,0.13,0.12,0,
