-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
12.14.2021 00:23:53:993,TP63591,B BOT_moral,Kick,-3,4, 1,1, -1,4,-1,4, 1,1, -3,6,C BOT_moral
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
12.14.2021 00:24:00:36,TP63591,C BOT_moral,EnterTP,4,3, 1,1, -2,6,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
12.14.2021 00:24:00:627,TP63591,B BOT_moral,exitTP,-1,2, 1,1, -1,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
12.14.2021 00:24:02:566,TP63591,B BOT_moral,Thank,0,8, 1,1, -0,6,5,1, 1,1, -0,2,C BOT_moral
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
12.14.2021 00:24:04:165,TP63591,B BOT_moral,EnterTP,2,3, 1,1, -0,3,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.16,0,0.31,0,
12.14.2021 00:24:06:759,TP63591,C BOT_moral,Kick,6,0, 1,1, 0,5,3,6, 1,1, 0,1,B BOT_moral
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
12.14.2021 00:24:06:952,TP63591,B BOT_moral,exitTP,1,7, 1,1, -0,2,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
12.14.2021 00:24:07:210,TP63591,B BOT_moral,EnterTP,-1,7, 1,1, -0,7,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
12.14.2021 00:24:07:788,TP63591,B BOT_moral,exitTP,-7,3, 1,1, -1,6,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.16,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
12.14.2021 00:24:09:676,TP63591,B BOT_moral,EnterTP,-7,2, 1,1, -1,2,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
12.14.2021 00:24:10:179,TP63591,B BOT_moral,Activated,-6,7, 1,1, -1,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0.01,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.21,-0.02,0.27,0.2,0.15,-0.02,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
12.14.2021 00:24:18:79,TP63591,B BOT_moral,exitTP,-1,2, 1,1, 0,4,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
12.14.2021 00:24:19:521,TP63591,C BOT_moral,Activated,5,2, 1,1, 0,4,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
-0.18,-0.01,0.24,0.16,0.15,-0.01,
-0.3,0,0.15,0,0.31,0,
