0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
12.14.2021 01:04:09:221,TP10691,B,Move,0,9, 1,1, 0,3,-4,2, 0,5, 0,1
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
12.14.2021 01:04:10:842,TP10691,A BOT_moral,EnterTP,-1,2, 1,1, -1,7,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
12.14.2021 01:04:11:730,TP10691,A BOT_moral,Activated,-2,1, 1,1, -1,5,
12.14.2021 01:04:11:730,TP10691,A BOT_moral,Deactivated,-2,1, 1,1, -1,5,
12.14.2021 01:04:11:731,TP10691,A BOT_moral,Activated,-2,1, 1,1, -1,5,
12.14.2021 01:04:11:779,TP10691,B,EnterTP,-1,2, 1,1, 0,8,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
12.14.2021 01:04:12:192,TP10691,B,Kick,-1,5, 1,1, 0,9,0,0, 1,1, -1,7,C BOT_moral
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.14,0.05,-0.02,-0.03,0.11,0.05,
12.14.2021 01:04:13:75,TP10691,A BOT_moral,Greet,-3,3, 1,1, -1,1,2,8, 1,1, -6,8,C BOT_moral
0.11,-0.02,-0.13,0.02,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
12.14.2021 01:04:18:12,TP10691,A BOT_moral,Thank,-4,8, 1,1, 0,1,4,2, 1,1, -3,0,C BOT_moral
12.14.2021 01:04:18:12,TP10691,A BOT_moral,Thank,-4,8, 1,1, 0,1,4,2, 1,1, -3,0,C BOT_moral
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
12.14.2021 01:04:18:384,TP10691,C BOT_moral,EnterTP,4,3, 1,1, -2,6,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
12.14.2021 01:04:20:829,TP10691,C BOT_moral,TakeOff,5,0, 1,1, -0,4,
12.14.2021 01:04:20:842,TP10691,C BOT_moral,exitTP,-14,4, 1,7, -6,1,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
12.14.2021 01:04:21:384,TP10691,B,Kick,-2,6, 1,1, -0,1,-4,9, 1,1, 0,5,A BOT_moral
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
12.14.2021 01:04:21:562,TP10691,A BOT_moral,exitTP,-7,4, 1,1, 0,0,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,-0.02,-0.12,0.03,0.36,-0.02,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.06,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
12.14.2021 01:04:26:921,TP10691,C BOT_moral,Saved,-14,4, 1,7, -6,1,-8,1, 1,1, -0,6,A BOT_moral
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.11,0,-0.12,0.03,0.36,0,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.11,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
0.12,0.03,0.01,-0.05,0.1,0.03,
0.1,-0.01,-0.12,0.03,0.36,-0.01,
