0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.01,0.11,0,0.12,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:44:110,TP34082,B BOT_moral,Kick,1,7, 1,1, 5,7,-1,1, 1,1, 4,8,C BOT_moral
12.14.2021 21:44:44:110,TP34082,B BOT_moral,Kick,1,7, 1,1, 5,7,-1,1, 1,1, 4,8,C BOT_moral
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:44:483,TP34082,C BOT_moral,EnterTP,-5,8, 1,1, 3,3,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:44:603,TP34082,C BOT_moral,exitTP,-7,2, 1,1, 2,9,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:47:44,TP34082,C BOT_moral,EnterTP,-7,2, 1,1, -0,1,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:47:204,TP34082,C BOT_moral,Activated,-7,0, 1,1, 0,0,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:47:804,TP34082,A,Ask,5,3, 1,1, 0,2,1,7, 1,1, 5,6,B BOT_moral
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.05,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:50:366,TP34082,A,Move,5,3, 1,1, 0,2,3,1, -0,4, 4,7
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
12.14.2021 21:44:52:647,TP34082,A,Kick,4,4, 1,1, 2,1,2,7, 1,1, 4,0,B BOT_moral
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
12.14.2021 21:44:53:634,TP34082,A,Move,3,9, 1,1, 3,0,5,3, 0,5, 0,0
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
12.14.2021 21:44:54:180,TP34082,C BOT_moral,exitTP,-2,2, 1,1, 3,3,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0,0.15,0.06,0.11,0,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:54:941,TP34082,A,Move,4,4, 1,1, 2,0,5,3, 0,5, 0,2
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:55:408,TP34082,C BOT_moral,Kick,-2,6, 1,1, 4,5,-3,3, 1,1, 7,4,B BOT_moral
12.14.2021 21:44:55:408,TP34082,C BOT_moral,Kick,-2,6, 1,1, 4,5,-3,3, 1,1, 7,4,B BOT_moral
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:58:141,TP34082,C BOT_moral,EnterTP,-3,1, 1,1, 3,3,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:58:489,TP34082,C BOT_moral,Activated,-3,2, 1,1, 3,0,
12.14.2021 21:44:58:490,TP34082,C BOT_moral,Deactivated,-3,2, 1,1, 3,0,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:44:59:236,TP34082,A,Greet,5,3, 1,1, 0,2,-3,5, 1,1, 2,3,C BOT_moral
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.06,-0.02,0.11,-0.01,0.12,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:45:01:691,TP34082,C BOT_moral,Activated,-4,1, 1,1, 0,5,
12.14.2021 21:45:01:717,TP34082,A,Ask,5,3, 1,1, 0,2,-4,2, 1,1, 0,5,C BOT_moral
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:45:04:105,TP34082,A,Activated,5,3, 1,1, 0,2,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.01,0.11,0,0.11,-0.01,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:45:04:945,TP34082,B BOT_moral,EnterTP,2,6, 1,1, 3,0,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
12.14.2021 21:45:04:986,TP34082,A,Deactivated,5,3, 1,1, 0,2,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
0.07,-0.02,0.11,0,0.11,-0.02,
0.05,0.01,0.15,0.06,0.11,0.01,
