12.14.2021 02:18:08:217,TP16817,A,Move,-5,3, 1,1, -3,7,-4,8, 0,5, 0,2
12.14.2021 02:18:09:413,TP16817,A,EnterTP,-5,2, 1,1, -2,6,
12.14.2021 02:18:11:680,TP16817,B BOT_moral,EnterTP,2,3, 1,1, -0,6,
12.14.2021 02:18:11:968,TP16817,B BOT_moral,Activated,2,5, 1,1, -0,5,
12.14.2021 02:18:12:98,TP16817,A,Move,-4,8, 1,1, -0,2,-3,0, 0,5, -0,2
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
12.14.2021 02:24:14:363,TP16817,B BOT_moral,Thank,-5,3, 1,1, -3,8,5,2, 1,1, 0,4,C BOT_moral
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.08,0.01,0.12,-0.02,0.19,0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.12,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
12.14.2021 02:24:19:679,TP16817,B BOT_moral,EnterTP,-5,0, 1,1, -2,6,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
12.14.2021 02:24:19:932,TP16817,B BOT_moral,Activated,-4,9, 1,1, -2,4,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
12.14.2021 02:24:20:996,TP16817,C BOT_moral,exitTP,2,2, 1,1, 0,4,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.02,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
12.14.2021 02:24:24:448,TP16817,C BOT_moral,Kick,-1,2, 1,1, 0,3,-4,2, 1,1, 0,4,B BOT_moral
12.14.2021 02:24:24:481,TP16817,C BOT_moral,EnterTP,-1,2, 1,1, 0,3,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
12.14.2021 02:24:24:680,TP16817,B BOT_moral,exitTP,-7,3, 1,1, 0,4,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
12.14.2021 02:24:24:799,TP16817,A,Move,6,1, 1,1, 5,0,-4,3, -0,4, 3,1
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.08,-0.01,0.22,0.13,0.11,-0.01,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:26:463,TP16817,A,Greet,4,5, 1,1, 4,7,-1,3, 1,1, 0,3,C BOT_moral
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:27:446,TP16817,B BOT_moral,EnterTP,-7,2, 1,1, 0,0,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.06,-0.01,0.11,-0.01,0.18,-0.01,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:28:112,TP16817,A,Ask,2,9, 1,1, 4,4,-1,3, 1,1, 0,3,C BOT_moral
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:29:280,TP16817,C BOT_moral,Kick,-2,4, 1,1, 0,3,-5,3, 1,1, 0,1,B BOT_moral
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:29:431,TP16817,B BOT_moral,exitTP,-7,3, 1,1, -0,1,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:32:198,TP16817,A,Move,-1,1, 1,1, 3,7,5,4, 0,5, -0,1
12.14.2021 02:24:32:228,TP16817,B BOT_moral,EnterTP,-7,2, 1,1, 0,0,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:32:380,TP16817,B BOT_moral,Activated,-7,0, 1,1, 0,0,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,-0.01,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 02:24:35:262,TP16817,C BOT_moral,exitTP,-1,2, 1,1, 0,3,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
-0.06,-0.02,0.19,0.11,0.11,-0.02,
-0.05,0,0.11,0,0.18,0,
