0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
12.10.2021 20:06:50:642,TP72632,A BOT_moral,Activated,4,1, 1,1, 0,1,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.13,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.27,0.19,-0.12,0.01,0.13,0.19,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
12.10.2021 20:06:57:340,TP72632,A BOT_moral,Deactivated,5,2, 1,1, 0,4,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
12.10.2021 20:06:59:423,TP72632,B,Move,-14,4, 1,7, -6,1,3,8, -0,4, -3,8
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
12.10.2021 20:07:02:20,TP72632,C BOT_moral,exitTP,-1,2, 1,1, 0,4,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.24,0.16,-0.09,0.01,0.12,0.16,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
12.10.2021 20:07:03:443,TP72632,A BOT_moral,Activated,5,2, 1,1, 0,4,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
12.10.2021 20:07:04:370,TP72632,C BOT_moral,EnterTP,-1,2, 1,1, 0,4,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.22,0.13,-0.08,0.01,0.12,0.13,
12.10.2021 20:07:10:571,TP72632,A BOT_moral,Deactivated,5,2, 1,1, 0,4,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
0.12,-0.04,-0.13,-0.06,0.19,-0.04,
0.19,0.1,-0.06,0.02,0.12,0.1,
