0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.36,0.29,0.17,-0.04,0.1,0.29,
0.16,0.04,0.24,0.16,0.1,0.04,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.04,0.24,0.16,0.1,0.04,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.04,0.24,0.16,0.1,0.04,
12.13.2021 22:10:12:470,TP78716,A BOT_moral,Kick,7,3, 1,1, -2,0,5,2, 1,1, 0,1,C
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.04,0.24,0.16,0.1,0.04,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.04,0.24,0.16,0.1,0.04,
12.13.2021 22:10:12:670,TP78716,B BOT_moral,Ask,-6,5, 1,1, 1,6,7,2, 1,1, -1,9,A BOT_moral
12.13.2021 22:10:12:687,TP78716,C,Ask,3,1, 1,1, 2,1,-6,5, 1,1, 1,6,B BOT_moral
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:12:771,TP78716,C,exitTP,2,3, 1,1, 2,9,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:13:387,TP78716,C,Move,-2,4, 1,1, 7,4,4,2, 0,5, 1,1
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:14:55,TP78716,C,Move,-4,0, 1,1, 7,9,-2,6, 0,5, -1,3
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:14:505,TP78716,C,Move,-4,1, 1,1, 7,7,-2,6, 0,5, -1,5
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:14:803,TP78716,C,Move,-4,0, 1,1, 7,4,-2,7, 0,5, -1,4
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:15:305,TP78716,C,Move,-4,0, 1,1, 6,9,-3,8, 0,5, -0,7
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:15:521,TP78716,C,Move,-4,0, 1,1, 6,7,-4,0, 0,5, -0,1
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:16:53,TP78716,C,Move,-4,0, 1,1, 6,2,-4,0, 0,5, 0,1
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:16:221,TP78716,C,Move,-4,0, 1,1, 6,0,-3,9, 0,5, 0,1
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:16:420,TP78716,C,Move,-4,0, 1,1, 5,8,-3,9, 0,5, 0,1
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:16:769,TP78716,C,Move,-4,0, 1,1, 5,5,-3,9, 0,5, 0,0
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:16:953,TP78716,C,Move,-4,0, 1,1, 5,3,-3,9, 0,5, 0,0
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:17:169,TP78716,C,Move,-4,0, 1,1, 5,1,-3,9, 0,5, 0,0
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
12.13.2021 22:10:17:369,TP78716,C,Move,-4,0, 1,1, 4,9,-3,9, 0,5, 0,0
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.16,0.03,0.24,0.16,0.1,0.03,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.16,-0.05,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:18:919,TP78716,C,EnterTP,-3,9, 1,1, 3,3,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:19:738,TP78716,C,Kick,-3,5, 1,1, 2,9,-5,2, 1,1, 1,0,B BOT_moral
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:19:968,TP78716,B BOT_moral,exitTP,-7,3, 1,1, -1,3,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:20:102,TP78716,C,Move,-3,6, 1,1, 2,6,-3,4, 0,5, 0,8
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:20:654,TP78716,C,Move,-3,5, 1,1, 2,0,-4,2, 0,5, 0,1
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:20:851,TP78716,C,Move,-3,6, 1,1, 1,8,-3,8, 0,5, -0,1
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:21:51,TP78716,C,Move,-3,6, 1,1, 1,6,-3,7, 0,5, -0,2
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:22:702,TP78716,C,Activated,-3,7, 1,1, 0,2,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:23:801,TP78716,A BOT_moral,exitTP,2,2, 1,1, -0,9,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:24:616,TP78716,C,Kick,-3,7, 1,1, -0,2,-3,7, 1,1, -3,3,B BOT_moral
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:25:566,TP78716,A BOT_moral,Ask,0,5, 1,1, -0,6,-1,6, 1,1, -7,3,B BOT_moral
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:27:432,TP78716,A BOT_moral,EnterTP,-1,2, 1,1, -0,2,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:29:35,TP78716,C,Kick,-4,3, 1,1, -0,1,-1,8, 1,1, 0,0,A BOT_moral
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:29:115,TP78716,A BOT_moral,exitTP,-0,8, 1,1, 0,0,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
12.13.2021 22:10:29:381,TP78716,A BOT_moral,EnterTP,2,6, 1,1, 0,1,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.02,0.24,0.16,0.1,0.02,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
12.13.2021 22:10:32:98,TP78716,A BOT_moral,Activated,7,9, 1,1, 0,0,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
12.13.2021 22:10:32:562,TP78716,B BOT_moral,EnterTP,3,0, 1,1, -2,6,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
0.27,0.2,0.15,-0.04,0.1,0.2,
0.15,0.01,0.24,0.16,0.1,0.01,
