0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.7,0.66,0.52,0.04,-0.5,0.66,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
12.14.2021 17:22:57:829,TP1687,C,Move,-4,6, 1,1, 4,4,-3,9, 0,5, 0,8
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
12.14.2021 17:22:58:842,TP1687,B BOT_moral,EnterTP,-1,3, 1,1, -0,2,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
12.14.2021 17:22:59:60,TP1687,C,EnterTP,-4,4, 1,1, 3,3,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
12.14.2021 17:23:00:541,TP1687,A BOT_moral,exitTP,2,2, 1,1, 0,2,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
12.14.2021 17:23:01:481,TP1687,C,Activated,-4,1, 1,1, 1,7,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.42,0.54,
12.14.2021 17:23:02:905,TP1687,C,Deactivated,-3,9, 1,1, 1,5,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.47,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
12.14.2021 17:23:04:296,TP1687,B BOT_moral,Activated,-4,4, 1,1, -0,8,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.48,0.04,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
12.14.2021 17:23:05:885,TP1687,C,Deactivated,-3,5, 1,1, 1,3,
12.14.2021 17:23:05:958,TP1687,A BOT_moral,EnterTP,2,3, 1,1, 0,1,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
12.14.2021 17:23:06:945,TP1687,C,Move,-3,4, 1,1, 1,3,-4,1, 0,5, -0,5
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
12.14.2021 17:23:07:718,TP1687,C,Move,-3,2, 1,1, 1,0,1,2, -0,4, 0,6
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
12.14.2021 17:23:09:883,TP1687,C,exitTP,-1,1, 1,1, 0,8,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.48,0.03,0.7,0.66,-0.37,0.03,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
12.14.2021 17:23:11:414,TP1687,B BOT_moral,Ask,-4,2, 1,1, 0,4,5,2, 1,1, 0,4,A BOT_moral
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
12.14.2021 17:23:11:613,TP1687,C,Ask,0,5, 1,1, 0,7,-4,2, 1,1, 0,4,B BOT_moral
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.44,0.03,-0.32,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
12.14.2021 17:23:13:72,TP1687,A BOT_moral,Thank,5,2, 1,1, 0,4,-4,2, 1,1, 0,4,B BOT_moral
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.44,0.01,0.59,0.54,-0.28,0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
12.14.2021 17:23:17:557,TP1687,C,Thank,1,2, 1,1, 0,6,-2,8, 1,1, 0,4,B BOT_moral
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
12.14.2021 17:23:18:635,TP1687,C,Move,1,2, 1,1, 0,6,-1,6, -0,4, 5,2
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.42,0.02,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:19:133,TP1687,A BOT_moral,Activated,5,2, 1,1, 0,4,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:19:503,TP1687,B BOT_moral,exitTP,-1,2, 1,1, 0,3,
12.14.2021 17:23:19:504,TP1687,B BOT_moral,EnterTP,-1,2, 1,1, 0,3,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:19:580,TP1687,B BOT_moral,exitTP,-1,2, 1,1, 0,3,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:20:170,TP1687,C,Move,1,0, 1,1, 2,1,-4,5, 0,5, 0,7
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
