0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:24:394,TP93734,C,Saved,-14,4, 1,7, -6,1,5,2, 1,1, 0,4,A BOT_moral
12.15.2021 00:01:24:405,TP93734,A BOT_moral,exitTP,-8,8, 1,7, -10,5,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:31:410,TP93734,B BOT_moral,Spawned,-4,5, 1,1, -0,7,
12.15.2021 00:01:31:411,TP93734,A BOT_moral,Spawned,-8,8, 1,7, -10,5,
12.15.2021 00:01:31:411,TP93734,C,Spawned,-14,4, 1,7, -6,1,
12.15.2021 00:01:31:424,TP93734,B BOT_moral,exitTP,6,1, 1,1, 5,0,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:34:957,TP93734,B BOT_moral,Ask,6,1, 1,1, 5,0,5,3, 1,1, -4,2,C
12.15.2021 00:01:34:957,TP93734,B BOT_moral,Ask,6,1, 1,1, 5,0,5,3, 1,1, -4,2,C
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:36:646,TP93734,C,Move,5,3, 1,1, -4,2,1,5, -0,4, 1,7
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:38:615,TP93734,C,EnterTP,4,3, 1,1, -2,6,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:38:963,TP93734,B BOT_moral,Greet,6,1, 1,1, 5,0,4,1, 1,1, -2,3,C
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:39:67,TP93734,C,Greet,4,0, 1,1, -2,2,6,1, 1,1, 5,0,B BOT_moral
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:39:456,TP93734,A BOT_moral,EnterTP,-3,2, 1,1, 3,3,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:40:313,TP93734,C,Move,3,3, 1,1, -1,2,6,2, 0,5, 0,3
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:41:846,TP93734,A BOT_moral,exitTP,-1,2, 1,1, 2,1,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:41:957,TP93734,C,Activated,4,7, 1,1, -0,5,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:43:229,TP93734,C,Move,5,7, 1,1, 0,0,1,3, -0,4, 1,6
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:44:666,TP93734,C,Move,4,5, 1,1, 0,5,7,6, -0,4, -1,4
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:44:824,TP93734,A BOT_moral,EnterTP,-1,2, 1,1, 1,2,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
12.15.2021 00:01:46:685,TP93734,A BOT_moral,TakeOff,-3,0, 1,1, 0,7,
12.15.2021 00:01:46:705,TP93734,A BOT_moral,exitTP,-14,4, 1,7, -6,1,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
0.11,0.01,0.1,-0.04,0.1,0.01,
0.1,0.06,0.11,0.01,0.1,0.06,
